1806
1806
1806
1776
1731
1806
1776
1806
895
1801
1776
1806
1776
1806
1776
1806
1806
1806
1806
1776
1776
1806
1776
1776
1776
1806
1806
1806
1776
1776
1806
1776
1731
1346
1776
1776
1776
1801
1776
1776
1806
1731
1806
1346
1806
1806
1346
1346
1806
1806
1806
1776
1806
1806
1776
1801
1806
1731
1801
1382
1731
1801
1776
1346
1346
1776
1776
1806
1731
1776
1776
1776
1806
1776
1776
1801
1801
1776
560
1776
560
1801
1801
1801
1806
1806
1346
1806
1776
1806
1801
1776
1776
1806
1346
1806
1776
1346
1776
1806
1806
1346
1806
1801
1776
1801
895
1806
1806
1776
1776
1776
1801
1776
1806
1776
1776
1801
1776
1776
1806
1776
1776
1806
1806
1776
1776
560
1776
1776
1806
1776
1806
1731
1731
1731
1776
1801
1806
1776
1801
1806
1731
1801
1806
1806
1806
1731
1382
1346
1776
1776
1801
1776
1801
1801
1776
1776
1776
1806
1776
1346
1776
1346
1806
1776
1776
1776
1776
1776
1806
1806
1806
1806
1806
1776
1611
1611
1210
1210
1277
1277
1277
1714
1714
1277
1318
1426
1277
1277
1277
1611
1714
1714
1656
1656
1714
1318
1318
1714
1714
552
1426
1210
1656
1714
851
851
1656
1656
1714
1611
1611
1611
1611
1318
1318
1714
1714
1714
1277
1277
1318
1714
1714
1714
1426
1714
1714
1714
1714
1714
1714
1714
1426
1426
1714
1714
1714
1714
1318
1318
1714
1714
1210
1210
1656
1656
552
964
1318
1318
1318
1714
1714
1714
1714
1611
1611
1651
1714
1651
1611
1210
1210
1656
1656
964
1318
1318
1318
1714
1318
1318
964
964
964
1318
1318
851
552
552
1277
1714
1714
1318
1611
1611
1611
1611
1651
1714
1714
851
851
851
1714
1714
1426
1426
1714
1714
1714
1426
1651
1277
1277
1277
1714
1714
1714
1714
1714
1210
1210
1426
1426
1426
1651
1714
1714
1714
1714
1714
1714
1277
1277
1714
1714
1714
1714
1714
1714
1714
1714
1714
1318
1714
1714
1714
1714
1611
1611
1611
1210
964
1210
1210
1651
1714
1714
1318
1318
1714
1611
1611
1714
1714
1714
1714
1426
1651
1714
1714
1714
1714
1277
1277
1714
1714
1318
1277
1277
1277
1714
1210
1656
1714
1318
1318
1210
1210
1210
851
1714
1714
1714
1714
1714
1656
1714
1611
1426
1426
1426
1714
1210
1714
1651
1714
1714
1277
1651
1651
1714
1714
1714
1714
1210
1714
1277
1277
1277
1714
1714
1714
1714
1426
1426
1714
1714
1318
1714
1714
1651
1714
1210
1651
1651
1656
1714
1714
1714
1318
1318
1714
1714
1210
1651
1651
1651
1651
1714
1714
1714
1651
1426
1426
1714
1714
1714
1611
1651
1210
1210
1210
1210
851
851
851
1714
1714
1714
1714
1714
1210
1210
1714
1714
1714
1714
1714
1426
1426
1714
1714
1714
1210
1210
1210
964
1651
1651
1651
1277
1277
1318
1318
1318
1318
1611
1611
964
552
1714
1714
1714
1714
1210
1714
1651
1426
1651
1210
1210
1210
1714
1714
1656
1714
1714
1714
1210
1714
1714
1714
964
1210
1714
1714
1656
1426
1651
1611
1426
1714
1714
1714
1277
1714
1714
1714
1714
1714
964
1611
552
1656
1656
1656
1210
1210
964
964
1277
1277
1714
1714
1714
1714
1426
1714
1714
1714
1714
1426
1426
1426
1714
1714
1714
1714
1714
851
851
1714
1277
1651
1651
1651
1714
1714
1714
1651
1714
1714
1714
1714
1611
1611
1611
1318
1714
1714
1714
1714
1714
1714
1714
1714
1611
1611
1611
552
1651
1426
1426
1426
851
1714
1714
1714
1714
1426
1426
1714
1714
552
1714
1714
1714
1318
1714
1210
1277
1210
1210
1656
1651
1714
1714
1714
1714
1714
1714
1426
1426
1714
1426
1714
1714
1714
1714
1714
1714
1426
1714
1714
1426
1714
741
1714
1651
1651
1277
1277
1651
1210
1714
1714
1656
1277
1277
1426
1210
1714
1714
1651
1318
1318
1318
1611
1611
1651
1651
552
1210
851
1611
1714
1714
1714
1714
1656
1656
741
1318
1318
1210
1210
1210
1714
1714
552
552
552
1714
1714
552
552
552
1714
1714
1714
1714
1714
1714
1714
1277
1210
1210
1210
1210
1656
1277
1611
1426
1426
1277
1277
1714
1611
1426
1714
1714
1651
1651
1210
1714
851
1714
1714
1426
1714
1611
1611
1714
1714
851
1714
1714
1210
1714
1714
1714
1714
552
1714
1651
1651
552
552
964
1714
1714
1714
1277
1714
1277
1714
1714
1714
1714
1611
1651
1656
1656
1651
1714
1714
1714
1714
1714
1714
1714
1714
1714
1318
1714
964
1210
1714
1714
1611
1611
1611
1714
1714
1651
1651
1714
1714
1714
1714
1714
1714
1714
1714
1714
1714
1714
1318
1318
1714
1210
1714
1210
1210
1318
1714
1714
1651
1714
1714
1611
1714
1714
1651
1714
1426
1426
1714
1714
1714
1714
1714
741
1714
1651
1714
1714
1277
1714
1714
1651
1714
1651
1426
1714
1714
1714
1714
1714
1426
1426
1611
1714
1714
1714
1651
1651
1714
1210
851
1714
1714
1714
1277
1656
1714
1318
1714
1714
1210
1611
1611
851
1210
1714
1714
1656
1611
1426
1656
1714
1611
1611
1656
1714
1714
1714
964
1651
1656
1656
1651
1714
1611
1426
1714
1210
1714
1714
1277
1656
1656
1714
1656
1714
1714
1714
1277
1277
1714
1210
1714
1318
1714
1210
1210
1714
1714
1714
1714
1714
1714
1714
1714
1714
1714
1714
1714
1714
1426
1426
1426
1714
964
964
1210
1611
1426
1714
1656
1714
1210
1714
1651
1714
1426
1426
1426
1210
1210
1611
1714
1651
1714
1714
1277
1277
1714
1714
1318
1318
1714
1714
851
1611
741
1714
1426
1426
1714
851
851
1426
1318
1318
1210
1426
552
1611
1656
1656
1714
1318
1714
1714
1277
1714
552
1714
1714
1651
1714
1277
1714
1426
1277
1714
1210
1714
1426
1714
1714
1210
1656
1714
1426
1611
1651
1714
1651
1714
1714
1714
1714
1714
1714
1714
1714
1426
1210
1426
1611
1656
1611
1714
964
1714
1714
1611
1318
1426
552
552
1426
1714
1210
1611
1611
851
1714
552
1277
1210
1714
1714
1714
851
1714
1714
1714
552
1651
1611
1277
1714
1277
1651
1714
1611
1714
1651
1651
1714
1318
1318
1714
1714
1611
851
552
1714
1651
1277
1651
1277
1714
1611
1714
1714
1611
1611
1651
1714
1210
1714
1714
1714
1714
1318
1210
1611
1210
1714
1651
1714
1210
1714
1714
1714
1714
1426
1651
1210
1210
1714
1277
1714
1714
1318
1426
1714
1714
1714
1714
1714
851
964
1714
1714
1210
1714
1714
1714
1714
1651
1714
1714
1656
1651
552
1714
1714
1714
1714
1318
1318
1651
1714
1714
1714
1714
1714
1714
1656
1651
1318
1277
1714
1714
1714
1651
1651
1277
1714
1714
1318
1714
1210
1318
1210
1714
1210
1611
1714
1714
1714
1651
1426
1651
1714
1611
1651
1656
1656
1714
1714
1714
1714
1714
1318
1651
1651
1210
851
1714
1656
1318
552
552
1714
1714
1714
1277
1426
1714
1318
741
1651
1714
1714
1714
1714
1318
1318
1318
1656
1656
1714
1714
1210
1714
1714
1210
1651
1714
1426
1714
964
851
1651
1651
1714
1714
1611
1318
1714
1714
1714
1210
1714
1210
1210
1714
1714
851
1426
1426
1318
1714
1714
1277
1714
964
1656
1714
1426
1656
1714
1714
1318
1714
1714
1651
1651
1210
1611
1210
1210
1318
1714
1714
1714
1714
1714
1210
1210
1714
1277
1714
552
1210
964
1714
1714
1714
1714
964
1318
1714
1656
1714
1714
741
1714
1714
1714
1714
1714
1651
1656
1808
1808
1808
1806
1806
1806
1805
1805
1806
1806
1808
1806
1806
1808
1806
1806
1806
1806
1805
1805
1805
1808
1806
1806
1808
1808
1808
1808
1806
1806
1806
1808
1808
1805
1805
1805
1808
1808
1806
1806
532
532
1805
1808
1805
1806
1806
1805
1808
1808
1808
1806
1805
1808
1806
1806
1805
1805
1805
1805
1806
1806
1808
1808
1808
1805
1806
1806
1806
1806
1806
1806
1805
1805
1805
1806
1806
1805
1805
1805
1808
1808
1808
1805
1806
1806
1808
1808
1806
1806
1805
1805
1805
1808
1808
1806
1805
1805
1808
1805
1806
1808
1805
1327
1806
1806
1806
1806
1806
1806
1805
1805
1806
1806
1806
1805
1806
1805
1806
1806
1806
1805
1805
1805
1806
1808
1805
1806
1806
1805
1805
1808
1805
1805
1805
1805
678
678
678
678
678
678
1806
1805
1805
1808
1806
1806
1806
1808
1808
1808
1805
1808
1806
1806
1806
532
1808
1808
1808
1808
1805
1805
1805
1805
1805
1805
1805
1806
1808
1808
1806
1806
1808
1808
1808
1805
1808
1805
1806
1806
1806
1806
1806
1806
1806
1806
1806
1806
1806
1808
1808
1808
1806
1805
1805
1805
1805
1805
1805
1808
1808
1808
1806
1806
1808
1806
1806
1808
1808
1806
1806
1806
1806
1808
1806
1806
1808
1806
1808
1806
1808
1806
1808
1806
1805
1805
1327
1806
1806
1808
1808
1808
1808
1808
532
532
1808
1808
1808
1808
1808
1806
1806
1805
1805
1806
1808
1808
1808
1808
1806
1806
1806
1806
678
1805
1808
1808
1808
1808
1805
1808
1808
678
1805
1808
1808
1806
1806
1806
1806
1808
1806
1806
1806
1808
1808
1808
1808
678
1805
1806
1806
1806
1806
1806
678
1806
1806
1806
1806
1808
1808
1808
1808
1808
1327
532
1806
678
1806
1808
1805
1805
1805
1805
1805
1808
1808
1808
1806
1806
1806
1806
1808
532
1806
1808
1808
1805
1805
1806
1806
1806
1808
1808
1808
1806
1806
1805
1806
1805
1805
1808
1808
1806
1805
1805
1805
1805
1806
1806
1805
1805
1805
1806
1808
1808
1808
1808
1808
1808
1808
1808
1729
1806
1805
1808
1806
1806
1806
1806
1805
1808
1808
1808
1808
1805
1806
1806
1806
1805
1805
1805
1806
1806
1806
1806
1806
1806
1806
1808
1806
1808
1808
1808
1806
1806
1806
1806
1806
1805
1806
1806
1806
1806
1806
1806
1805
1805
1806
1806
1806
1808
1327
1729
1806
1806
1806
1806
1806
1805
1805
1806
1805
1805
1805
1806
1806
1806
1806
678
678
1806
1806
1806
1808
1808
1808
1808
1806
1806
1805
1805
1808
1808
1808
1806
1806
1806
1806
1805
1805
1805
1806
1806
1806
1806
1808
1806
1808
1808
1808
1805
1806
1806
1805
1805
1808
1805
1808
1808
1808
1808
1806
1806
1806
1806
1808
1808
1806
1806
1806
1806
1806
1806
1805
1808
1808
1806
1808
1808
1805
1808
1808
1808
1808
1808
1808
1805
1806
1808
1805
678
678
1806
1806
1808
1808
1808
1806
1806
1806
1808
1806
678
678
1806
1806
1806
1806
532
532
1808
1808
1808
1805
1808
1808
1805
1805
1808
1806
1808
1808
1806
1806
1806
1808
1808
1808
1806
1808
1808
1808
1808
1806
1808
1805
1805
1805
1808
1805
1805
1805
1808
1808
1805
1806
1808
1808
1808
1806
1806
1806
1805
678
678
1808
1806
1806
1806
1805
1806
1806
1806
1808
1806
1806
1808
1808
1806
1805
1808
1805
1805
1806
1805
1805
1806
678
1805
1805
1806
1808
1808
678
678
1806
1808
1808
1808
1805
1806
1806
1806
1806
1806
1806
1805
1806
1805
1806
1806
1808
1808
1808
1806
1806
1806
1808
1805
1805
1805
1806
1808
1808
1808
678
1805
1805
678
678
1806
1806
678
1805
1806
1806
1808
678
1808
1805
1808
1806
678
1805
1805
1808
1808
1808
1808
1808
1805
1805
678
1805
1805
1805
1806
1806
1805
1806
1808
1808
532
1808
1808
1806
1806
1808
1808
1808
1808
1806
1806
678
678
1805
1808
1806
1806
1805
1805
1808
1805
1808
1806
1806
1808
1808
678
678
1806
1805
1808
1808
1808
1808
1805
1729
1729
1806
1806
1806
678
1806
1806
1808
678
1805
1806
1808
1806
1806
1805
1806
678
1806
1806
1806
1808
1808
1808
1808
1808
1806
1806
1805
1805
1806
1806
1806
1805
1806
1805
1806
1808
1808
1808
1805
1808
1806
1327
1805
1805
1805
1805
1806
1806
1808
1808
1806
1806
1805
1805
1806
1806
1808
1806
1806
1806
1806
1808
1806
1806
1805
1805
1805
1805
1808
1806
1808
1806
1805
1808
1805
1806
1806
1805
1808
1806
1806
1808
1806
1805
1805
1808
1806
1805
1808
1808
1805
1806
1806
1808
1808
1805
1805
1808
1808
1808
1808
1806
1808
1806
1808
1808
1808
1808
1808
1806
1806
1808
678
678
1806
1806
1806
1805
1805
1805
1729
1806
1808
1808
1808
1805
1805
1805
1805
1806
1805
1805
1805
1808
1806
1805
1808
1806
1806
1806
1805
1806
1808
1808
1805
1806
1808
1806
1805
1805
1805
1805
1806
1806
532
532
1806
1806
678
1808
1808
1808
678
1806
1806
532
532
1806
1808
1808
1806
1806
1808
1808
1806
1806
1806
1806
1806
1806
1806
1806
1805
1806
1806
1806
1806
1805
1805
1805
1805
1805
1808
1805
1808
678
1805
1808
1808
1805
1327
1808
1808
1808
1729
1808
1806
1806
1808
1805
1805
1805
1806
1806
1806
1806
1805
1806
678
1805
1805
1806
1806
1806
1806
1805
1806
678
1806
1805
1806
1806
1808
1808
1806
1808
1806
1806
1808
1808
1808
1808
1808
1808
532
1805
1806
1808
1805
1805
1806
1806
1806
1805
1806
1806
1806
1806
1805
1808
1806
1806
1808
1806
1805
1808
1805
1806
1806
1805
1808
1806
1806
1806
1805
1808
1806
1806
1806
1806
1806
1805
1806
1805
1808
1806
1806
1806
1808
1808
1805
1805
1805
1805
1806
532
1805
1806
1808
678
1806
1808
678
1805
1808
1806
1806
1806
1806
1805
678
1805
1806
1805
678
678
1806
1806
1808
1806
1806
1806
1806
1806
1806
1806
1806
1805
1806
1808
1805
1806
1806
1806
1808
1808
1805
678
1806
1805
1806
1806
1806
1805
1806
1806
1805
1805
1808
1806
1806
1808
1806
1806
1806
1805
1808
1808
1806
1806
1808
1808
1808
1808
1806
1806
1805
1806
1729
1806
1808
1808
1808
1808
1805
1806
1808
1806
678
678
1806
1806
678
1806
1806
1806
1808
1808
1806
1808
1805
1806
1806
1806
1806
1805
1806
1806
1808
1806
1808
1805
1805
1806
1806
1806
1806
1806
678
1805
1806
1806
1806
1806
1806
1806
1805
1806
1806
1808
1805
1805
1806
1806
1808
1806
1808
1808
1808
1808
1808
1327
1806
1806
1806
1806
1808
1808
1808
1808
1806
1808
1806
678
1806
1806
1808
1808
1806
1808
1808
1327
1806
1806
1808
1808
1808
1806
1806
1808
1808
1808
1805
1805
1806
1806
678
1805
1808
1806
1805
678
1808
1806
1808
1808
678
1805
1806
1806
1806
1806
1805
1806
1806
1805
1808
1806
1806
678
1806
1808
1806
1806
1806
1808
1729
1808
1808
1808
1808
1806
1808
1808
1808
1806
678
678
1808
1805
1805
1808
1808
1808
1805
1808
1808
1806
1806
1808
1805
1806
1808
1805
1805
1808
1805
1806
1805
1808
1806
1805
1806
1806
1806
1805
1714
1714
1714
1731
1731
1731
1714
1714
1714
1329
1714
1714
1714
1714
1714
1714
1714
1181
1181
1181
1181
1329
1731
1714
1714
1714
1714
1714
1714
1714
1731
1714
1714
1714
1714
1714
1714
1714
1302
1731
582
1714
1714
1714
1181
582
1714
1714
1714
1731
1714
1731
1714
1714
1714
1714
1329
961
1714
1714
1181
1714
1731
1731
1731
1731
93
1731
1329
1329
1714
1731
1731
1714
1714
1714
1714
1181
1181
1714
1181
1714
1714
1714
1714
1714
1731
1714
1714
1181
1181
1714
582
582
582
1714
1714
1714
1714
1731
1714
1731
1714
1731
1731
1731
1731
1731
1731
961
1714
1329
1329
1731
1731
1714
1181
1181
1181
1329
1329
1181
1181
1329
1329
1714
1714
1714
1731
1731
1731
1731
1731
1731
1731
1731
1714
1714
1714
1714
1731
1731
1714
1714
1714
1714
1714
1714
1731
1181
1181
1731
961
961
961
1714
1714
961
1714
582
582
1731
1181
1181
1181
1731
1731
1714
1731
1714
1714
1731
1181
1181
1714
1181
1329
1731
1731
1731
1731
1714
1731
1731
1731
1714
582
1714
1731
1731
1731
93
1714
1714
1714
1714
1714
1714
1329
1714
1714
1714
1329
1714
1714
1329
1731
1731
1714
1714
1714
1731
1329
1714
582
582
1329
1329
1714
1731
1329
1731
1731
1714
1714
1181
1329
1329
1731
1731
1731
1731
1731
1731
1731
1714
1714
1181
1181
1181
1731
1731
1731
1714
1731
477
477
1181
1181
1714
93
93
1714
1714
1181
1731
1731
1731
1714
1714
477
1714
1714
1714
1181
1329
1329
1731
1714
1714
1731
1731
1731
1714
1714
1731
1714
1714
93
93
1329
1181
1714
1714
1714
1714
1714
1714
1714
1714
1731
1714
1714
1714
1714
1329
1714
93
93
1329
1714
1181
1714
1714
93
1181
961
1181
1714
1181
477
477
1714
1714
1714
1714
1714
1714
1714
1714
1714
93
93
1714
1329
1181
1181
1181
1731
582
93
961
961
1714
1714
1714
1731
1714
1181
1181
1714
1714
1714
1329
1329
1714
93
93
1329
1329
93
1731
1731
1731
1731
1302
1714
961
961
961
1181
582
1731
1714
1714
1181
1181
1714
1714
1714
1714
1714
1181
1181
1731
1731
1714
1731
1731
1181
1181
1181
1714
1731
93
93
1714
1731
1731
1714
1731
1714
1714
1731
1714
1329
1731
1329
1329
1329
1714
1714
1714
1714
93
1714
1714
1731
1181
1181
1181
582
1714
1714
1714
1714
1714
1714
1731
1731
1731
93
1329
1731
1181
1181
1714
1181
1731
1731
1181
1714
1714
1714
1714
93
93
1714
1714
1731
1329
1329
1329
1714
1181
1714
1714
1714
1731
1731
1714
1714
1714
1714
1731
1714
1714
1714
1329
1181
1181
582
582
93
1731
1714
1714
1714
1714
1181
1329
1181
1181
1181
1181
1731
1181
582
1714
1181
1181
1181
1731
1714
1731
1181
1714
1714
1714
1731
1714
1714
1714
1714
1731
1731
1731
1714
1714
1731
961
1731
1731
477
1329
1329
1731
1714
1181
1714
1302
1714
1181
93
1714
1714
961
1181
1181
1714
1714
1714
1731
582
1302
1731
1731
1731
1329
1714
1329
1329
1329
1329
1329
